UniqueID,Longitude,Latitude,Status,Aspect,Slope,Elevation,TWI,Profile_Curvature,Plan_Curvature,NDVI,LULC,Max_Temperature,Precipitation,WS,Relative_Humidity,AET,DSI,Soil_Moisture,Distance_roads,Distance_rivers,Distance_households
1363,-120.68151898054894,59.40573925181608,1,19.35489845275879,0.7009548544883728,585.874267578125,10.297933578491211,0.0002117961412295699,-3.032576569239609e-05,0.6950435042381287,11.0,4.9815216064453125,441.16357421875,2.6038005352020264,0.0035339563619345427,33.650211334228516,0.018496666103601456,48.238929748535156,5178.53125,2852.477294921875,5206.34423828125
1364,-123.88865290960145,59.94608879227382,1,79.52758026123047,1.5633405447006226,237.14439392089844,9.646049499511719,0.010392765514552593,0.0004900578642264009,0.7309250831604004,11.0,4.775781154632568,487.31201171875,1.4944536685943604,0.0035998839884996414,34.47888946533203,-0.1427430510520935,76.87944793701172,45273.87890625,1735.564697265625,45206.4921875
1365,-123.28251943396305,59.310322874421296,1,113.9720458984375,1.4088951349258423,427.3134765625,13.368483543395996,0.005487112328410149,0.0028251309413462877,0.7847208976745605,2.0,5.604250907897949,511.03265380859375,1.7291746139526367,0.003652694169431925,36.39466857910156,-0.2564583420753479,85.38117980957031,687.3106689453125,7528.326171875,546.84033203125
1366,-132.51070172325365,59.86825679059502,0,128.6212921142578,1.4409656524658203,786.0302124023438,11.130248069763184,0.0005304604419507086,0.0003739325620699674,0.2560475766658783,2.0,5.165525913238525,447.0042419433594,2.1799771785736084,0.003403673181310296,28.30562400817871,0.27789726853370667,34.55311965942383,25909.001953125,230.40386962890625,25961.486328125
1367,-134.48521393076317,59.89601245160156,0,188.121337890625,8.040094375610352,1370.7242431640625,5.119263172149658,-0.00938120111823082,0.020888887345790863,0.6416396498680115,11.0,4.318422794342041,535.3377075195312,3.0388424396514893,0.003172880271449685,26.462862014770508,-0.8197048306465149,35.445858001708984,14217.4873046875,4974.98095703125,14138.4765625
1368,-129.38906816060378,54.4839806738089,0,,,,,,,0.5967416763305664,11.0,5.8700408935546875,2067.551513671875,3.194983959197998,0.004265214316546917,31.12822151184082,-0.8933077454566956,34.22735595703125,17840.814453125,5707.765625,17695.873046875
1369,-125.51412016979113,59.701302276426276,0,317.4716491699219,6.9769439697265625,1588.2664794921875,6.131476402282715,-0.002145427046343684,0.011142500676214695,0.4798566699028015,11.0,3.4012503623962402,632.5220336914062,1.904119849205017,0.0031974094454199076,30.571979522705078,0.41498616337776184,41.601295471191406,27515.14453125,7596.224609375,27625.72265625
1370,-127.18610351547709,52.1878896743739,0,,,995.0209350585938,6.573410511016846,-0.02517475187778473,0.05469121038913727,0.36408236622810364,11.0,7.448838710784912,2219.528076171875,3.328557014465332,,35.49544143676758,-0.7957985997200012,45.64293670654297,33729.21875,7728.951171875,33954.8046875
1371,-127.63845609145986,56.82199174348377,0,183.441650390625,14.596701622009277,1824.9368896484375,4.9815521240234375,-0.05338844284415245,0.07918602973222733,,11.0,3.6373512744903564,802.8496704101562,2.2928593158721924,0.003324767341837287,28.484468460083008,0.46462947130203247,35.82254409790039,115085.65625,6532.216796875,77004.6328125
1372,-126.8925391921781,51.52207825076123,0,119.21662902832031,22.46030044555664,1022.5792236328125,5.496357440948486,-0.012455755844712257,-0.050127722322940826,0.604033887386322,2.0,7.074374198913574,1952.25927734375,3.02392578125,0.004655909724533558,33.4197883605957,-0.8961223363876343,51.57644271850586,16031.734375,1818.3515625,15980.4267578125
1373,-131.96211812031092,59.832362885344715,0,199.75379943847656,4.526020526885986,1015.084228515625,6.929830074310303,0.009728486649692059,-0.005304781254380941,0.7447494268417358,2.0,5.120500564575195,477.8662109375,2.1121294498443604,0.003402121365070343,30.60236358642578,0.35496029257774353,69.77044677734375,10208.5634765625,4717.22900390625,10073.4677734375
1374,-127.82725786112556,55.335977438304816,0,116.00990295410156,16.568546295166016,1270.976806640625,5.359389781951904,-0.0030095623806118965,0.02725335583090782,0.5231665968894958,2.0,7.256464958190918,873.5945434570312,2.2819952964782715,0.004044986329972744,33.350059509277344,-0.3402617871761322,71.50721740722656,6617.48876953125,3531.433837890625,6835.640625
1375,-130.15140371535094,54.35637840881117,0,206.61119079589844,24.559356689453125,580.650390625,4.806527614593506,-0.02502693422138691,0.026075134053826332,0.5424949526786804,2.0,9.295146942138672,2387.801513671875,4.451730251312256,0.005064059514552355,39.80192184448242,-0.9440972208976746,27.57193374633789,9169.640625,812.3114624023438,7449.15087890625
1376,-123.80032706157203,52.48723049251686,0,178.30780029296875,3.7522385120391846,1434.59375,6.904723167419434,-0.0036399238742887974,0.003750305622816086,0.45266589522361755,11.0,10.002666473388672,395.0478210449219,2.2693700790405273,0.0037045141216367483,30.5122013092041,-0.9406944513320923,34.535396575927734,2823.98681640625,4462.19287109375,2748.816162109375
1377,-129.77597000467225,56.28581192742662,0,153.29576110839844,24.437105178833008,1392.1416015625,4.598668575286865,-0.049663446843624115,0.05166195333003998,0.6225700974464417,9.0,4.929581165313721,1490.3427734375,1.9914740324020386,0.003598646027967334,28.050254821777344,-0.24070295691490173,43.7674560546875,18959.21875,1080.31201171875,18939.68359375
1378,-132.31848289271568,53.65375409018181,0,272.31201171875,0.7725297808647156,43.36326599121094,9.26870059967041,-0.0006021064473316073,0.00011389698192942888,0.7651967406272888,2.0,11.804925918579102,1496.80908203125,5.977513790130615,0.005649060942232609,43.10215759277344,-2.248037338256836,34.987693786621094,827.7695922851562,4870.30029296875,949.9124755859375
1379,-127.29900261067402,54.82100001762028,0,,,1454.404052734375,4.765793800354004,0.0235472209751606,-0.050971176475286484,0.3622659146785736,2.0,6.031235218048096,864.373046875,2.5614137649536133,0.004016332793980837,30.516706466674805,-0.7030895948410034,80.9915542602539,1508.2835693359375,6415.1953125,1632.506103515625
1380,-132.56650489528656,53.33916186688121,0,,,,,,,,,,,,,,,,,,
1381,-122.55795087736522,58.869495366569524,0,110.56753540039062,3.052186965942383,329.179931640625,9.177416801452637,0.016703320667147636,-0.0008893085177987814,0.18311983346939087,2.0,6.180892467498779,487.1734313964844,1.9397568702697754,0.0037276181392371655,36.627525329589844,-0.22898101806640625,77.05665588378906,1800.5511474609375,769.0242309570312,1920.72705078125
1382,-125.84786275657206,55.52547976113722,0,306.3697204589844,5.821974277496338,1112.032958984375,8.103569030761719,0.01548903901129961,-0.00046938739251345396,0.6381248831748962,2.0,6.87590217590332,590.1466674804688,2.071096181869507,0.0038958934601396322,32.76922607421875,-0.22052083909511566,54.14067077636719,1506.62451171875,5421.43359375,1614.45947265625
1383,-124.19514162291296,57.69579396587643,0,85.03038787841797,6.680624485015869,1754.87060546875,6.290863037109375,0.03997853025794029,-0.009781061671674252,0.30526599287986755,2.0,2.5199742317199707,726.2511596679688,2.5281851291656494,0.003074746346101165,28.40456199645996,0.25788193941116333,29.876544952392578,69779.0703125,7288.1083984375,69918.1171875
1384,-128.19458462945792,54.13929316448366,0,149.63641357421875,18.867225646972656,626.5462036132812,4.572012424468994,0.019157031551003456,0.0366595983505249,0.8548250198364258,2.0,7.259012222290039,1599.662109375,2.628352642059326,0.00411649327725172,32.63282775878906,-1.020602822303772,49.93634033203125,23880.21875,988.1842041015625,23989.544921875
1385,-132.9401371039851,53.662032123192645,0,,,,,,,,4.0,,,,,,,,,3403.43603515625,
1386,-127.95153474931122,52.20581513202126,0,345.7057189941406,17.346803665161133,203.48011779785156,5.061468124389648,-0.005381851922720671,0.07552624493837357,0.7509245872497559,1.0,10.688969612121582,3174.09521484375,4.123251914978027,0.005573130678385496,48.21246337890625,-0.9379082322120667,35.379364013671875,10867.005859375,9875.2841796875,10836.685546875
1387,-121.84775917181358,49.1001037157486,0,225.31549072265625,7.749755859375,394.7381591796875,7.101473808288574,0.001497579040005803,0.006352975498884916,0.7515630125999451,2.0,13.328588485717773,1598.302734375,2.6900081634521484,0.005761890672147274,49.18904495239258,-1.0702911615371704,123.8017349243164,206.36019897460938,2692.174072265625,201.38162231445312
1388,-127.93915994899096,56.7008121363724,0,113.73237609863281,16.632221221923828,1393.1923828125,5.36160135269165,-0.015922561287879944,0.009039170108735561,0.542671263217926,2.0,5.484851360321045,731.676513671875,1.943236231803894,0.0035139434039592743,30.513376235961914,0.435973584651947,34.76588821411133,92321.421875,4680.06201171875,57965.58984375
1389,-133.24905925224405,58.564635008203325,0,225.24380493164062,21.712614059448242,,,0.004570845048874617,-0.022348271682858467,0.14585277438163757,8.0,4.203886985778809,1289.04052734375,2.470676898956299,0.0034364366438239813,28.501056671142578,0.2802668511867523,63.88228225708008,93518.4140625,1603.11474609375,93785.2109375
1390,-127.64846393337075,52.18425067039073,0,,,606.2483520507812,5.760659217834473,,,0.6774193644523621,2.0,8.900062561035156,3023.3349609375,3.7930705547332764,0.005346549674868584,41.43871307373047,-0.6973263621330261,38.770816802978516,19613.51953125,10096.498046875,19481.46484375
1391,-126.32669241515495,50.78573612778755,0,337.4363098144531,7.958962440490723,148.5503387451172,6.3337721824646,0.03324349597096443,-0.026493839919567108,0.787345826625824,2.0,10.7664213180542,1870.324951171875,3.324671983718872,0.005412683356553316,43.68902587890625,-1.0865657329559326,67.25776672363281,22157.15625,,22152.927734375
1392,-121.81795795215763,54.05574801587199,0,169.76255798339844,0.5604816675186157,607.67578125,10.94713020324707,0.0023098676465451717,-0.00330079416744411,0.4595508277416229,2.0,10.657782554626465,915.952880859375,2.251366138458252,0.004434250295162201,40.388301849365234,0.5203046798706055,53.70216751098633,1094.7620849609375,310.70098876953125,1055.3648681640625
1393,-122.62220611087828,54.34310688950173,0,248.14944458007812,0.9447389245033264,833.1320190429688,8.016656875610352,-0.010346375405788422,0.006542453542351723,0.7873066663742065,2.0,9.499608993530273,714.7703247070312,2.2428903579711914,0.004208722617477179,37.70366287231445,-0.2620033323764801,59.115928649902344,1611.739013671875,1197.1279296875,1468.2955322265625
1394,-126.63875736551147,58.75334916061428,0,235.5608673095703,6.297287464141846,1301.98876953125,5.880518436431885,0.027564380317926407,-0.046102140098810196,0.6883506774902344,2.0,4.281748294830322,626.2669677734375,1.8595566749572754,0.003096198197454214,30.25737190246582,0.5140587687492371,32.348941802978516,52618.4921875,6542.5107421875,52569.9375
1395,-124.55934233389303,54.51161881348106,0,27.340879440307617,0.09660321474075317,678.0,13.951295852661133,0.0013488484546542168,0.0,0.11035804450511932,1.0,9.573930740356445,516.0560302734375,1.9153587818145752,0.004241944290697575,35.1927375793457,-0.8224373459815979,57.18666076660156,1525.5499267578125,0.0,1460.59521484375
1396,-133.25117076899676,59.62369593115181,0,178.39341735839844,7.717207431793213,1303.632080078125,7.611700534820557,0.026479292660951614,-0.0012263592798262835,0.6203255653381348,2.0,4.000870704650879,531.0070190429688,2.6614701747894287,0.003186173504218459,29.268404006958008,-0.17880599200725555,66.92977905273438,9659.21484375,4040.627685546875,9797.5263671875
1397,-120.85492634009218,54.92566350347669,0,88.929931640625,1.9713000059127808,1276.2850341796875,7.198580741882324,-0.0045122504234313965,0.003563359146937728,0.7335600852966309,2.0,7.831328392028809,686.7533569335938,2.8609702587127686,0.003776950528845191,38.88024139404297,0.2785763740539551,55.5946159362793,4077.563720703125,4176.98046875,4204.56982421875
1398,-123.30947721370484,57.05308307948425,0,220.12843322753906,8.620148658752441,1698.9139404296875,5.374349594116211,0.005774181801825762,0.02265958860516548,0.6191762685775757,2.0,4.442521572113037,704.842529296875,2.5826845169067383,0.003198079066351056,33.06977462768555,0.12595412135124207,37.450313568115234,2535.383544921875,6130.55078125,2615.119873046875
1399,-125.98614456022587,59.76175764854377,0,250.34927368164062,4.894592761993408,1192.6873779296875,7.844241619110107,0.007969636470079422,0.0026354503352195024,0.7058016061782837,2.0,3.4866297245025635,573.3258666992188,1.7073348760604858,0.0031448150984942913,30.37548828125,0.45280972123146057,35.26301574707031,4993.1728515625,4484.048828125,5095.38720703125
1400,-126.78824935919415,54.78436538577347,0,296.15740966796875,7.873904228210449,1169.7320556640625,5.95288610458374,-0.01670469157397747,0.01171647384762764,0.7665379643440247,2.0,7.598513126373291,638.3072509765625,2.297011375427246,0.0037503920029848814,33.47544479370117,-0.8438969254493713,79.55122375488281,1724.388671875,7615.9501953125,1798.1063232421875
1401,-131.84655794796217,59.44770445660598,0,263.0165710449219,2.624420404434204,971.1998291015625,6.5358805656433105,0.008574475534260273,0.0027117698919028044,0.5767714381217957,2.0,5.221207141876221,540.6105346679688,2.145369529724121,0.0034276703372597694,30.630836486816406,0.31254327297210693,65.39173889160156,53193.40625,1255.903076171875,53331.63671875
1402,-128.06431937514043,51.51179713474967,0,106.20642852783203,1.006940484046936,43.823970794677734,10.892830848693848,-0.00021837509120814502,0.0026201363652944565,0.6518048644065857,4.0,11.07717514038086,2742.65625,4.6083550453186035,0.005811037961393595,47.29470443725586,-0.8802469372749329,38.84233474731445,59988.76953125,,60133.53125
1403,-121.93244486344234,53.8668414971516,0,224.5646209716797,4.905520439147949,782.9161987304688,8.051965713500977,0.015689667314291,-0.0026369309052824974,0.7896727919578552,2.0,10.243910789489746,914.8231201171875,2.305548906326294,0.004306702874600887,41.016056060791016,0.38085827231407166,59.798248291015625,397.7514343261719,504.56207275390625,847.0134887695312
1404,-123.76651116494016,59.1163134689815,0,219.0874481201172,1.730912685394287,714.1351318359375,7.862432956695557,-0.00011037429794669151,0.005902065895497799,0.7052570581436157,2.0,5.65925407409668,575.2958374023438,1.7699224948883057,0.0035243870224803686,36.05764389038086,-0.10719471424818039,92.5082015991211,29796.435546875,5694.841796875,29770.560546875
1405,-128.5886838556107,57.31866999311385,0,167.21885681152344,14.654284477233887,1805.5401611328125,6.399604320526123,-0.009702416136860847,0.017018036916851997,0.5381464958190918,11.0,4.007582187652588,779.4666137695312,2.1327927112579346,0.0032856217585504055,29.314857482910156,0.5423966646194458,40.7138671875,92468.9375,2768.582275390625,92547.1171875
1406,-125.30295074882163,52.28052127849859,0,83.1646957397461,2.768277168273926,1296.622802734375,7.867411136627197,0.0008975558448582888,0.00029046801500953734,0.6615283489227295,2.0,8.44061279296875,468.0413818359375,2.1738953590393066,0.003752462100237608,27.816762924194336,-1.312215805053711,35.876686096191406,3437.33154296875,1958.1448974609375,3405.80517578125
1407,-127.89048590769785,50.37571245890964,0,222.43386840820312,15.531516075134277,452.97857666015625,5.0153727531433105,0.04384424164891243,-0.03195108473300934,0.8152902722358704,11.0,11.178155899047852,2859.08984375,4.986668586730957,,47.24599838256836,-1.005757451057434,55.224456787109375,18711.408203125,3070.44921875,18724.0234375
1408,-125.65503576389926,51.12417166632024,0,,,,,,,0.5222744345664978,2.0,9.038812637329102,1225.47998046875,2.799314260482788,0.004612884018570185,34.043006896972656,-1.147303819656372,64.5125732421875,40691.6484375,2744.32861328125,40873.0234375
1409,-129.04326195427146,56.52260582883736,0,,,,,,,0.4899844527244568,2.0,4.964298725128174,1015.3762817382812,1.9416584968566895,0.003554387018084526,29.372459411621094,-0.01176348514854908,40.58395004272461,22617.845703125,5521.236328125,22601.302734375
1410,-120.13818771209358,58.735034631614056,0,77.28926086425781,0.0922001525759697,354.612060546875,12.559574127197266,0.0019479526672512293,-0.0009670586441643536,0.7072229981422424,11.0,5.940356731414795,418.6192321777344,2.758058786392212,0.0037052242550998926,32.59280776977539,0.04597222059965134,33.19977951049805,40730.73046875,408.9620666503906,40962.875
1411,-128.43016676829308,58.748918418739315,0,137.13526916503906,10.809979438781738,1905.827392578125,4.778191089630127,-0.17252394556999207,0.11637475341558456,0.11370568722486496,8.0,3.043586254119873,679.6236572265625,2.0977866649627686,0.003071569139137864,27.81377410888672,0.4634956419467926,56.409080505371094,78433.6640625,5645.451171875,67758.140625
1412,-126.21259912180378,51.36051957613446,0,,,1799.0614013671875,4.6054253578186035,-0.028330029919743538,0.004247981123626232,-0.03207293525338173,8.0,7.287717342376709,1416.6424560546875,2.494107246398926,0.004003514070063829,32.0944938659668,-0.9572988152503967,62.15979766845703,43047.98828125,2722.68310546875,12021.939453125
1413,-127.14016909399128,53.17628406145101,0,167.197021484375,13.988809585571289,1737.2548828125,5.631558418273926,-0.029961971566081047,0.025310667231678963,0.15317052602767944,11.0,6.783527374267578,1561.6304931640625,2.5754570960998535,0.0041182092390954494,32.53329849243164,-1.100243091583252,58.35350799560547,51955.66796875,4871.53369140625,52102.31640625
1414,-124.6325879786691,48.810051113213085,0,270.8545837402344,4.7699294090271,178.31065368652344,6.066261291503906,0.0035258284769952297,-0.014308859594166279,0.8896436095237732,2.0,12.634119033813477,2854.11962890625,2.9433951377868652,0.005990155972540379,47.66875076293945,-1.3646990060806274,169.39198303222656,2422.505126953125,906.5651245117188,2556.7001953125
1415,-130.25315028339546,57.849265853296,0,98.82341003417969,7.149505615234375,1429.8702392578125,6.5572829246521,0.015705475583672523,-0.011209123767912388,0.7284859418869019,2.0,5.556897163391113,635.0203247070312,2.067451000213623,0.003461054991930723,30.235414505004883,0.8369975090026855,63.792537689208984,13236.3798828125,5360.98095703125,13221.3251953125
1416,-132.14525792837614,53.262127592176256,0,221.92784118652344,2.873481512069702,,,0.008364521898329258,-0.002396463183686137,0.8467798233032227,2.0,10.907679557800293,2054.25341796875,6.3019208908081055,,42.53059005737305,-2.474722146987915,38.985958099365234,,29232.884765625,113.4334716796875
1417,-123.41719301167923,55.03280068153606,0,51.44813537597656,3.246070384979248,1172.138427734375,6.565463066101074,0.010805259458720684,-0.008578727021813393,0.6787895560264587,2.0,7.0967116355896,677.85986328125,2.2907845973968506,0.003773448523133993,34.702091217041016,-0.33308374881744385,55.352989196777344,19364.78125,8771.3310546875,19489.302734375
1418,-124.59387675025604,51.660854185664256,0,217.49606323242188,15.84583854675293,2383.296875,6.202425956726074,-0.061748258769512177,0.02706865780055523,0.0640011578798294,11.0,5.794545650482178,682.0482177734375,2.3115246295928955,0.00352978496812284,27.853797912597656,-1.2740718126296997,69.78313446044922,11650.7998046875,6364.4677734375,11670.73828125
1419,-121.36355342130055,53.60348103017489,0,280.3673095703125,10.62938404083252,1565.709716796875,6.837284564971924,-0.05857707932591438,0.052431683987379074,0.7108033895492554,2.0,7.584309101104736,999.8435668945312,2.5608816146850586,0.003935272339731455,38.17839431762695,0.28236111998558044,47.3012809753418,2263.317138671875,6037.57958984375,2247.889892578125
1420,-125.00181166223511,48.734695024407024,0,231.36013793945312,6.264811992645264,253.3152313232422,5.697670936584473,-0.031306952238082886,0.04580061510205269,0.8297334909439087,2.0,12.228346824645996,2781.120361328125,3.6687331199645996,0.006324111018329859,48.42339324951172,-1.418925404548645,151.0722198486328,2168.146484375,3243.170654296875,2314.40380859375
1421,-128.21488306417183,50.612149462086904,0,220.5027313232422,6.9516282081604,150.11923217773438,5.728025436401367,-0.04896215721964836,0.07590167969465256,0.7829256653785706,2.0,11.590705871582031,2548.8701171875,5.222096920013428,0.006069876719266176,46.98485565185547,-1.0698479413986206,52.271705627441406,6763.10595703125,2182.498779296875,6921.81005859375
1422,-128.42222554242977,54.633611716269094,0,193.85626220703125,3.2139711380004883,106.4096450805664,6.020853042602539,0.029936887323856354,0.00029181744321249425,0.6052616834640503,2.0,9.141786575317383,1177.3121337890625,2.3047685623168945,0.004307661205530167,32.98921203613281,-0.9646527767181396,50.49592971801758,222.1947784423828,650.0863037109375,437.3986511230469
1423,-123.71341950688003,51.177098964755714,0,198.035888671875,11.158117294311523,2555.74951171875,4.961551189422607,-0.038386426866054535,0.12762552499771118,0.08786474168300629,8.0,6.098354816436768,723.1029052734375,2.3546788692474365,0.003489356953650713,27.43535041809082,-1.269273281097412,46.23829650878906,10899.4775390625,2487.392578125,11163.162109375
1424,-128.90964646039671,57.69538919669966,0,156.231201171875,8.727896690368652,1522.287353515625,5.443671703338623,0.013256090693175793,0.0018567545339465141,0.5738887786865234,2.0,4.129063129425049,696.6250610351562,2.0747978687286377,0.003159814514219761,29.085281372070312,0.5003892779350281,43.71645736694336,58479.1640625,2066.47705078125,58642.5078125
1425,-122.76645141796949,53.53989017534759,0,88.34857177734375,5.577141761779785,753.4113159179688,6.496591567993164,-0.012332607991993427,0.003648797981441021,0.6820741295814514,2.0,10.663515090942383,612.09033203125,2.1655678749084473,0.00424732593819499,37.99424743652344,-0.23539145290851593,66.7303695678711,3538.489990234375,2414.34716796875,3601.136474609375
1426,-127.93373634849658,51.560125187269065,0,109.32168579101562,8.178790092468262,335.2024841308594,6.246006011962891,-0.004032030701637268,-0.0059368908405303955,0.6342519521713257,11.0,10.22130012512207,2895.2099609375,4.428070068359375,0.00576908839866519,46.15972137451172,-0.8467361330986023,38.747337341308594,49864.30859375,,49982.140625
1427,-122.87291690098134,53.369723015048926,0,135.33970642089844,2.3577189445495605,671.51904296875,9.997627258300781,-0.002070168498903513,-0.0005368729471229017,0.7617107033729553,2.0,10.848416328430176,554.9324340820312,2.135009527206421,0.0041823494248092175,37.20146179199219,-0.23910120129585266,62.97500991821289,356.97503662109375,2042.5948486328125,316.99957275390625
1428,-130.24791090517664,54.48205917780702,0,,,,,,,,,,,,,,,,,,
1429,-126.74078686284388,49.714290692948566,0,270.0638732910156,12.198691368103027,271.8563537597656,8.455256462097168,0.023850589990615845,0.00506079476326704,0.8582395315170288,2.0,11.27302074432373,3220.33935546875,4.109940528869629,0.006012406665831804,46.99760818481445,-1.5704751014709473,60.96652603149414,19226.39453125,22116.201171875,16174.365234375
1430,-120.71568198281847,54.09660594768569,0,238.86782836914062,14.006342887878418,1966.825439453125,5.536169052124023,0.04504863917827606,-0.01368251908570528,0.25999847054481506,8.0,5.401544570922852,966.5436401367188,2.846096992492676,0.003650559112429619,34.64662170410156,0.14373278617858887,38.95685958862305,17042.30859375,4922.2177734375,16964.509765625
1431,-130.21524343081379,57.50170892130073,0,289.7142028808594,1.5858815908432007,868.0538330078125,7.083396911621094,-0.006627305876463652,0.004001273307949305,0.7403518557548523,2.0,7.749946117401123,538.8911743164062,1.7693939208984375,0.003719132859259844,30.801931381225586,0.7733237743377686,57.737117767333984,389.5343017578125,968.3338623046875,535.0675048828125
1432,-129.85402159107662,58.332525803758514,0,73.62769317626953,3.0429928302764893,1061.1209716796875,6.340639114379883,0.01735716313123703,-0.005369755905121565,0.7037891745567322,2.0,5.316958427429199,543.9268188476562,1.8357239961624146,0.0033737225458025932,30.44561004638672,1.0046741962432861,45.62154769897461,3313.2529296875,343.5236511230469,3206.01904296875
1433,-132.20587365203417,59.984247381608405,0,,,1012.1423950195312,6.704586029052734,-0.0003451697120908648,0.007440099027007818,0.7041424512863159,2.0,5.142867088317871,440.9619140625,2.1255722045898438,,29.407352447509766,0.331794798374176,46.20524978637695,4744.97802734375,6123.81884765625,4812.53173828125
1434,-128.4046958058516,52.84410931866013,0,,,,,,,0.8348028659820557,2.0,9.724526405334473,3749.62548828125,4.09476375579834,0.005220662336796522,43.07376480102539,-1.0149086713790894,33.603736877441406,,2027.923095703125,29042.357421875
1435,-126.00435424060367,58.01760691324271,0,187.88314819335938,7.872796058654785,1309.1746826171875,10.699883460998535,0.029590027406811714,-0.00015053898096084595,0.699824869632721,2.0,3.7315256595611572,641.0576171875,1.9458227157592773,0.003097107633948326,29.438711166381836,0.36357638239860535,21.085159301757812,68969.4453125,8912.6572265625,69026.28125
1436,-120.50129414693554,59.1842537842771,0,89.93546295166016,0.6254141926765442,687.070556640625,8.292265892028809,-8.471530600218102e-05,-0.00014368027041200548,0.7190044522285461,2.0,4.8394904136657715,447.792236328125,2.7655951976776123,0.003519552294164896,33.14548873901367,-0.09777763485908508,34.89451217651367,14442.5546875,9508.7900390625,14487.5791015625
1437,-130.0799310692013,57.044070051011175,0,206.74810791015625,19.157161712646484,1732.95703125,,0.0439334399998188,-0.010584968142211437,0.1623365432024002,9.0,3.8250069618225098,1208.2452392578125,2.2027177810668945,0.003436177736148238,27.360597610473633,0.2553911805152893,41.77676773071289,11560.5576171875,9081.88671875,11572.9501953125
1438,-127.3653877078468,50.17850260820229,0,224.49302673339844,17.58589744567871,375.6736755371094,6.542102813720703,-0.01939351297914982,0.06797102093696594,0.821223795413971,2.0,11.00703239440918,3028.066650390625,4.484364032745361,0.005758427549153566,46.457481384277344,-1.1138546466827393,59.64104461669922,2394.60205078125,3477.60986328125,2365.369140625
1439,-127.4810610230965,53.65745813324496,0,64.70301818847656,9.978318214416504,1443.1453857421875,6.292603015899658,-0.012382430024445057,0.07265996932983398,0.35189881920814514,2.0,6.61395263671875,1520.3057861328125,2.459012269973755,0.0039192321710288525,31.308382034301758,-1.1108956336975098,56.20403289794922,13155.171875,2145.716552734375,13286.3330078125
1440,-123.89479323304575,57.27826662570602,0,,,,,0.002708704909309745,-0.012357881292700768,0.21699289977550507,11.0,2.7649292945861816,740.5691528320312,2.6243865489959717,0.003067922545596957,28.472715377807617,0.17628471553325653,31.36803436279297,22589.21484375,2473.7490234375,22576.5703125
1441,-129.37126630639955,54.10885904714696,0,,,,,-0.10374505817890167,0.015563296154141426,0.5096455812454224,2.0,7.831883430480957,2463.1396484375,3.5754191875457764,0.004569951444864273,35.75807189941406,-1.1901137828826904,33.21168899536133,17315.599609375,2580.4423828125,17270.044921875
1442,-132.14467587981315,58.725324544449116,0,153.74485778808594,17.324777603149414,714.06103515625,5.08751916885376,0.010258263908326626,-0.0025641240645200014,0.6127057075500488,2.0,6.939357757568359,721.6220703125,1.9472250938415527,0.003456707112491131,32.783016204833984,0.5896424651145935,65.46821594238281,99444.046875,1122.9189453125,99394.4765625
1443,-122.14955981251518,53.89752411745419,0,182.55935668945312,1.5152013301849365,743.6685180664062,6.046272277832031,0.0087787676602602,-0.0028066064696758986,0.7666210532188416,2.0,10.420660018920898,847.25634765625,2.2613935470581055,0.00423687556758523,40.459815979003906,0.10538194328546524,64.98558044433594,1115.1951904296875,2377.642333984375,903.5739135742188
1444,-128.6816036280897,55.99849781339998,0,234.1094512939453,4.716895580291748,1074.0938720703125,5.4334635734558105,-0.010341206565499306,0.017438367009162903,0.7282187342643738,2.0,7.696746349334717,965.2095336914062,1.8655688762664795,0.003966125193983316,32.87905502319336,-0.22317317128181458,49.41147994995117,23967.4296875,4169.1494140625,23932.23046875
1445,-134.77202608056666,59.555225088720604,0,282.416748046875,16.647903442382812,1000.0820922851562,5.456101417541504,0.02448289468884468,0.0005149019998498261,0.45991188287734985,2.0,4.064245700836182,823.9685668945312,3.028815507888794,0.003212875686585903,27.378711700439453,-0.5578789114952087,105.85753631591797,23664.5703125,1094.8258056640625,23506.294921875
1446,-129.98250038777684,59.57555233583379,0,159.70191955566406,12.004188537597656,1924.77001953125,4.886863708496094,0.015679648146033287,-0.0017335257725790143,0.16689744591712952,11.0,2.798386335372925,695.4319458007812,2.3305771350860596,0.0030505580361932516,27.474674224853516,0.47208333015441895,75.7186508178711,33521.69921875,7237.37353515625,33485.54296875
1447,-130.03969775982782,53.2776475685401,0,172.97409057617188,1.1071003675460815,70.06871795654297,7.237523078918457,0.008934124372899532,-0.005391804035753012,0.6993507146835327,4.0,11.106934547424316,2763.764892578125,5.349789619445801,0.005645696073770523,45.01688766479492,-1.8108680248260498,27.142698287963867,54737.640625,32336.390625,54733.72265625
1448,-121.98086604503587,53.03120711583741,0,299.9244384765625,7.880742073059082,1043.139404296875,7.09573221206665,0.0040009221993386745,0.005215046927332878,0.8028268814086914,2.0,9.565292358398438,755.3349609375,2.377950668334961,0.004058449529111385,37.7701301574707,0.04276357591152191,46.5931282043457,705.780517578125,1542.91552734375,946.6675415039062
1449,-133.68259737625334,59.82770145268635,0,241.6309051513672,4.690212726593018,970.3980102539062,6.289191246032715,0.02059924229979515,0.0003956548171117902,0.6152175664901733,2.0,5.352590084075928,380.42547607421875,2.670867919921875,0.0033986535854637623,26.582229614257812,-0.4118701219558716,28.504179000854492,6995.1064453125,5793.34033203125,7060.2900390625
