UniqueID,Longitude,Latitude,Status,Aspect,Slope,Elevation,TWI,Profile_Curvature,Plan_Curvature,NDVI,LULC,Max_Temperature,Precipitation,WS,Relative_Humidity,AET,DSI,Soil_Moisture,Distance_roads,Distance_rivers,Distance_households
1405,-114.93928394694187,49.2195575227396,1,255.6237335205078,21.50068473815918,1693.1796875,5.880990505218506,0.020020291209220886,0.025031788274645805,0.577946662902832,11.0,9.906685829162598,710.0618896484375,3.511112689971924,0.004054128658026457,36.862083435058594,-0.9434722065925598,68.50282287597656,1197.338623046875,1300.880859375,1234.333251953125
1406,-114.59616711942427,49.370489874308134,1,239.45640563964844,16.8602294921875,1736.415771484375,5.450867652893066,0.03156261891126633,0.006923758890479803,0.6815106272697449,11.0,7.6274027824401855,735.6748046875,4.168934345245361,0.0037547252140939236,34.83076095581055,-0.8528371453285217,61.28413009643555,1802.7529296875,2238.82373046875,1754.582275390625
1408,-114.70296336031751,49.09420663974071,1,65.82257843017578,10.767329216003418,1839.185302734375,7.620182037353516,0.047072604298591614,-0.012498131953179836,0.695111095905304,11.0,7.710652828216553,758.8109130859375,4.054123401641846,0.003773539559915662,34.84303665161133,-0.9343737363815308,66.63671112060547,566.2186889648438,9373.9853515625,584.619140625
1409,-117.79146538704103,50.63687379449922,1,321.1441650390625,21.625097274780273,1560.225830078125,5.529028415679932,-0.009771585464477539,0.0366768054664135,0.5431962609291077,11.0,9.669995307922363,1097.9739990234375,1.9996538162231445,0.004755208734422922,34.35460662841797,-1.168655276298523,36.3548583984375,3162.476318359375,4651.28271484375,3142.194580078125
1410,-117.57654515259247,50.277521703449295,1,177.30450439453125,11.584429740905762,1926.7156982421875,5.988900184631348,-0.015334885567426682,-0.016489477828145027,0.5921080708503723,2.0,7.51283597946167,1202.527099609375,2.422295331954956,0.004064742010086775,33.538002014160156,-1.2698572874069214,42.962188720703125,3901.738037109375,3204.667236328125,4552.86962890625
1411,-116.25167756638957,49.829924320399854,1,273.12994384765625,12.548115730285645,1926.4814453125,5.682163715362549,-0.008238621056079865,-0.059159792959690094,0.4529886245727539,11.0,6.8446245193481445,796.9374389648438,3.137324094772339,0.0036214652936905622,30.609973907470703,-1.155982255935669,52.9320182800293,4244.7451171875,5535.53173828125,4515.03955078125
1412,-117.68723257222655,50.6538721113087,1,113.27770233154297,13.257651329040527,2060.083740234375,5.005598068237305,-0.06560345739126205,0.06347273290157318,0.5599696040153503,11.0,7.329076290130615,1313.6051025390625,2.273921489715576,0.004420862998813391,33.68803405761719,-1.180795431137085,36.600284576416016,4093.389404296875,4142.24462890625,4205.63525390625
1413,-117.97669912522001,49.52830741194294,1,295.2150573730469,15.231517791748047,1587.4010009765625,5.685934543609619,0.0075219422578811646,0.007473478093743324,0.5370240211486816,11.0,7.688387393951416,962.7952270507812,2.79374623298645,0.0042559499852359295,33.277347564697266,-1.2372570037841797,68.0489273071289,5408.2060546875,10258.333984375,5335.330078125
1414,-117.90293052054226,49.58202211857759,1,315.0578918457031,9.38114070892334,1953.8267822265625,7.445163249969482,-0.017261043190956116,-0.08626634627580643,0.5051223039627075,11.0,7.056182384490967,1017.9261474609375,2.840163230895996,0.0040619466453790665,32.9758415222168,-1.2438541650772095,68.3739013671875,3895.988037109375,7254.587890625,3771.023681640625
1415,-117.19218380067049,50.362024847978084,1,,,1667.974853515625,5.1775126457214355,,,0.7637210488319397,2.0,6.956141948699951,1127.75732421875,2.5209288597106934,0.003872212255373597,31.615798950195312,-1.3117361068725586,37.967864990234375,7128.25732421875,1083.1087646484375,7247.79150390625
1416,-116.89561396005861,50.44142398450977,1,,,943.0586547851562,6.379107475280762,0.05672714486718178,-0.007648797240108252,0.7968482971191406,2.0,9.367969512939453,856.53271484375,2.309539318084717,0.004125617444515228,31.39208221435547,-1.172182321548462,33.909515380859375,1550.0615234375,1831.12353515625,1533.8231201171875
1417,-116.85877922606775,50.35432308774894,1,133.983642578125,26.048099517822266,1552.970703125,6.811769962310791,-0.027507370337843895,0.020248103886842728,0.6064295172691345,11.0,8.179452896118164,943.646240234375,2.576815366744995,0.004138692282140255,31.907167434692383,-1.13375723361969,37.87630844116211,1919.109619140625,2147.42236328125,1770.28369140625
1418,-116.30493070078258,49.89712402072498,1,249.7442169189453,27.158952713012695,1957.0960693359375,4.516333103179932,0.016993224620819092,-0.018926803022623062,0.47584185004234314,11.0,5.126195430755615,886.293212890625,3.4246108531951904,0.003607983235269785,28.83648109436035,-1.1583333015441895,47.96455764770508,11165.2744140625,3418.035888671875,11147.76171875
1419,-116.59355064651413,49.508589363786506,1,261.2928466796875,18.070520401000977,2064.512451171875,5.32592248916626,-0.03505464270710945,0.04815966263413429,0.5899229049682617,2.0,6.4227070808410645,928.9293212890625,3.190289258956909,0.004009599797427654,30.227054595947266,-1.0501388311386108,60.27120590209961,4139.17626953125,5698.75634765625,4265.97119140625
1420,-116.61048043770093,49.81980767801513,1,191.66940307617188,10.6327543258667,1451.9681396484375,8.428010940551758,0.010515563189983368,0.0156268123537302,0.7911654710769653,2.0,6.6066741943359375,915.674560546875,2.970771551132202,0.00384316174313426,29.996580123901367,-1.1305475234985352,48.54377746582031,2515.440185546875,1692.7083740234375,2493.0390625
1421,-116.57231806041733,49.55030686438007,1,207.3758544921875,20.881624221801758,1964.2412109375,4.342386245727539,0.06528142094612122,-0.00749501446262002,0.6950930953025818,11.0,6.493022918701172,915.616943359375,3.1661627292633057,0.003928507678210735,30.121767044067383,-1.1023560762405396,57.605552673339844,1795.4287109375,6170.8720703125,1804.09130859375
1422,-116.5735311997992,49.737040180893196,1,118.30779266357422,18.638622283935547,1927.017822265625,4.868402004241943,-0.030506949871778488,0.1332678645849228,0.7064138650894165,2.0,6.653066635131836,901.25244140625,3.0503005981445312,0.003899990115314722,29.816564559936523,-1.15810227394104,50.911373138427734,3222.9638671875,3665.548095703125,3184.460205078125
1423,-122.71384897062455,50.30595570246199,1,246.78843688964844,1.4393724203109741,261.2233581542969,13.371428489685059,0.009863023646175861,0.0,0.797321617603302,11.0,11.697915077209473,1052.060791015625,1.9841370582580566,0.004371862392872572,31.96366310119629,-0.810531735420227,56.279876708984375,382.3590087890625,468.2872009277344,643.7025146484375
1424,-121.54444880726103,49.692140611567865,1,211.97352600097656,27.92704200744629,957.613037109375,4.583324432373047,0.020723111927509308,0.024905415251851082,0.6736092567443848,11.0,9.635309219360352,1019.8311767578125,2.284782648086548,0.004648568108677864,37.2975959777832,-0.8536591529846191,123.0009994506836,803.2110595703125,7606.859375,716.2428588867188
1425,-121.6701812125617,49.31475638110513,1,241.2738800048828,8.318389892578125,125.89726257324219,6.255125522613525,-0.0014571166830137372,-0.00018800891120918095,0.5201791524887085,8.0,13.038870811462402,1624.4312744140625,2.886514663696289,0.005592438392341137,50.146636962890625,-1.1055128574371338,132.18588256835938,407.9336242675781,351.0194091796875,340.4268798828125
1426,-121.58616655649196,50.2018223272471,1,187.41293334960938,15.476285934448242,343.83404541015625,6.593205451965332,0.0028083031065762043,0.003297926392406225,0.672257661819458,2.0,12.056597709655762,531.7011108398438,2.218608856201172,0.004274165723472834,30.872310638427734,-0.9081794023513794,67.69367980957031,213.09414672851562,947.8229370117188,332.3861083984375
1427,-121.58484663683946,50.16378982525567,1,112.6104736328125,17.115692138671875,244.91969299316406,6.283169269561768,0.08009491115808487,-0.01220561284571886,0.5984206199645996,2.0,11.59837532043457,579.48876953125,2.2149674892425537,0.004240325186401606,31.7192325592041,-0.8783673644065857,72.44003295898438,227.19052124023438,585.3914184570312,221.40737915039062
1428,-120.57819840934258,49.57437261635041,1,109.39173889160156,10.015093803405762,1169.635498046875,6.479693412780762,0.022603129968047142,-0.018759820610284805,0.6493195295333862,2.0,10.502540588378906,462.50396728515625,2.2895941734313965,0.00424968684092164,31.719575881958008,-1.1895678043365479,66.13839721679688,1178.3045654296875,3713.311767578125,1229.68603515625
1429,-120.68453208788914,49.79607211362782,1,190.4734344482422,6.512862205505371,1096.8289794921875,8.882923126220703,-0.014275050722062588,0.009948624297976494,0.5932217240333557,11.0,10.743476867675781,421.2708435058594,2.258960485458374,0.004251925274729729,30.33686637878418,-1.0883580446243286,55.77333068847656,477.2223205566406,2315.813232421875,511.773193359375
1430,-119.83808134729593,50.532472848378326,1,204.30142211914062,7.1520915031433105,768.3983764648438,10.61041259765625,0.03795013204216957,-0.0035557826049625874,0.5361261367797852,5.0,11.317805290222168,422.3144836425781,2.231024742126465,0.004451299086213112,31.5441837310791,-1.114096760749817,49.708133697509766,121.62286376953125,1398.0830078125,244.10406494140625
1431,-121.07196819282304,50.32845509888195,1,232.22152709960938,4.620769023895264,1485.5390625,5.873542785644531,-0.012387183494865894,-0.006814698688685894,0.5366610884666443,11.0,9.830986976623535,435.15753173828125,2.3617663383483887,0.004123401362448931,29.10904884338379,-1.2256741523742676,38.79192352294922,389.9524230957031,6541.64111328125,437.9672546386719
1432,-120.40380100557303,50.397039577498475,1,213.1453857421875,4.551834583282471,1028.36767578125,7.2256927490234375,0.010870660655200481,-0.021221334114670753,0.4788964092731476,11.0,10.584012031555176,373.8326110839844,2.3912134170532227,0.004047371447086334,28.510761260986328,-1.1534141302108765,37.0960578918457,1721.418701171875,3769.0556640625,1916.22998046875
1433,-120.27914849898299,50.12503928090048,1,269.2874450683594,6.395578861236572,881.2831420898438,6.091639995574951,0.002762239659205079,0.008281856775283813,0.5341665148735046,11.0,11.622318267822266,346.4791259765625,2.3694844245910645,0.004261641297489405,26.81845474243164,-1.1223366260528564,32.63590621948242,184.44308471679688,1894.7020263671875,334.8577880859375
1434,-119.8290478145498,49.72977280935185,1,154.62802124023438,6.333827495574951,867.5994262695312,7.917665958404541,0.013988844119012356,0.011199728585779667,0.6363416910171509,11.0,11.77292251586914,367.2554626464844,2.4131643772125244,0.0044490015134215355,28.467927932739258,-1.3942270278930664,43.0044059753418,2851.800537109375,4851.14208984375,2834.03564453125
1435,-119.50991794237919,50.04597316841875,1,95.75122833251953,18.964147567749023,620.6854248046875,6.678008556365967,0.004323078319430351,0.03478901460766792,0.4678545296192169,11.0,12.658473014831543,431.9016418457031,2.2667934894561768,0.004521379247307777,31.00157928466797,-1.2481249570846558,48.231849670410156,519.2188720703125,908.2698974609375,458.086181640625
1436,-119.19326743257771,49.864057887024615,1,197.28929138183594,3.911799907684326,867.4955444335938,5.997898578643799,0.06544136255979538,-0.005153288133442402,0.7938039302825928,2.0,10.224807739257812,596.07373046875,2.403590679168701,0.004211273975670338,34.38611602783203,-1.2586631774902344,58.79216384887695,367.0646057128906,2282.0009765625,540.1988525390625
1437,-119.43788114497416,49.71898865310703,1,74.42660522460938,7.149785041809082,1600.8648681640625,5.706761837005615,0.008179853670299053,0.009347342886030674,0.7428386211395264,2.0,8.843060493469238,588.660888671875,2.628652334213257,0.004368914291262627,33.379512786865234,-1.3332433700561523,57.7495002746582,6476.00341796875,2597.133544921875,6374.5029296875
1438,-118.9447322146527,49.57782210433209,1,174.84686279296875,1.0337777137756348,1330.1131591796875,6.816013813018799,-0.006789545528590679,0.008820638060569763,0.7319139242172241,2.0,9.728346824645996,622.475830078125,2.5426390171051025,0.0043555316515266895,34.564414978027344,-1.2391884326934814,59.82972717285156,2442.06494140625,1078.0836181640625,2559.95703125
1439,-122.57884995309189,49.63894069218862,1,153.8612060546875,26.040504455566406,1142.8709716796875,5.753549098968506,0.03358234837651253,-0.0026470315642654896,0.8461243510246277,2.0,9.532855987548828,1691.5474853515625,2.215198278427124,0.004817222710698843,38.37717056274414,-0.9883443117141724,87.06917572021484,16684.013671875,4613.74755859375,9112.826171875
1440,-123.83988193499226,48.43860408712243,1,170.93067932128906,3.9523062705993652,425.303466796875,6.052512168884277,-0.026946306228637695,0.006042123306542635,0.7864721417427063,11.0,12.522703170776367,1836.3360595703125,3.2237346172332764,0.005935169290751219,44.559383392333984,-1.1806559562683105,174.09820556640625,214.69927978515625,2761.197265625,329.7848205566406
1441,-118.45739693872122,49.640272559332594,1,292.4242858886719,12.18762493133545,1917.9425048828125,7.745392322540283,0.002193409251049161,-0.0033743157982826233,0.6683858633041382,2.0,7.666428089141846,906.6363525390625,2.752542495727539,0.003881005570292473,34.38943099975586,-1.2803499698638916,73.99571228027344,9362.6611328125,3325.931884765625,9324.267578125
1442,-117.34981446750062,49.02673954828929,1,191.2755584716797,5.700579643249512,830.499267578125,5.739200592041016,-0.016865761950612068,0.0191486869007349,0.6812564730644226,2.0,12.472649574279785,736.6721801757812,2.462662696838379,0.004477514885365963,37.37736892700195,-0.9908333420753479,87.73037719726562,1118.563720703125,1123.2974853515625,991.8145141601562
1443,-117.92964848896978,49.05030668351559,1,269.658447265625,19.28388023376465,977.395751953125,6.93695068359375,-0.013934381306171417,0.030422082170844078,0.6396054625511169,2.0,11.941047668457031,630.3174438476562,2.54020357131958,0.004143072292208672,36.991756439208984,-1.3401463031768799,85.0804672241211,569.1128540039062,1920.01953125,508.2081604003906
1444,-118.24938140127452,49.613207279700624,1,164.93936157226562,11.731850624084473,1625.65869140625,5.71851110458374,-0.016674820333719254,0.00605715112760663,0.7318684458732605,2.0,9.00826644897461,838.1100463867188,2.5670039653778076,0.004357809666544199,34.654701232910156,-1.2221729755401611,67.488525390625,3189.605224609375,5928.8994140625,3193.962890625
1445,-118.41384823973478,49.274107341763035,1,149.80191040039062,14.95173168182373,1169.1634521484375,5.238282203674316,-0.026233218610286713,0.045714396983385086,0.6284644603729248,11.0,12.176477432250977,549.6572265625,2.4734864234924316,0.004122467711567879,35.185791015625,-1.4932420253753662,66.32856750488281,2653.84423828125,2721.70947265625,2620.67578125
1446,-118.11814804808829,49.155973868145054,1,147.47796630859375,16.372821807861328,1125.3470458984375,5.166112422943115,0.09741319715976715,-0.022956503555178642,0.6047154664993286,11.0,10.352757453918457,686.4771118164062,2.6557047367095947,0.004184929188340902,36.23160934448242,-1.4392731189727783,80.82099914550781,414.90625,10093.0849609375,527.6864624023438
1447,-118.46814672788634,49.613088957848824,1,64.30792999267578,12.56103801727295,1997.3978271484375,4.627834796905518,0.04815947636961937,0.011662437580525875,0.5050382018089294,11.0,8.048293113708496,865.7366333007812,2.704943895339966,0.0038967886939644814,34.6563720703125,-1.3141584396362305,73.67692565917969,8435.814453125,2902.265869140625,8362.701171875
1448,-118.28633054569734,49.38255536969678,1,260.2702331542969,9.322244644165039,1760.7581787109375,7.626829624176025,0.04188648983836174,-0.02828925848007202,0.718998908996582,2.0,7.768028736114502,848.295654296875,2.852264642715454,0.004249370191246271,34.02839279174805,-1.4642329216003418,77.14178466796875,11021.6796875,11166.8876953125,11112.7890625
1449,-124.0716326466566,49.0809876920317,1,120.40116882324219,5.779739856719971,248.1881561279297,5.7868733406066895,0.0020203881431370974,0.01153572741895914,0.6336183547973633,11.0,12.523021697998047,1590.04638671875,2.8337037563323975,0.005732272285968065,42.653717041015625,-1.151741862297058,135.44985961914062,357.23956298828125,718.1653442382812,297.5004577636719
1450,-115.87834815239383,49.31665672825841,1,266.5281982421875,15.057926177978516,1534.4847412109375,5.4906463623046875,-0.01718384213745594,0.026782149448990822,0.5835700035095215,11.0,10.613709449768066,587.2234497070312,2.7770535945892334,0.0039997221902012825,34.68318557739258,-1.173622488975525,68.60089111328125,1249.8983154296875,2555.694091796875,1311.8780517578125
1451,-117.14596467193012,49.19640588249833,1,44.04961395263672,6.401768207550049,1743.1058349609375,5.221606731414795,0.005018727853894234,0.010072074830532074,0.6771029829978943,2.0,8.6295747756958,925.707763671875,2.8210809230804443,0.00415607588365674,34.6015625,-1.0677777528762817,82.0331802368164,3327.18212890625,8349.9228515625,3560.570556640625
1452,-117.23110119813605,49.62089020159233,1,153.83616638183594,18.113237380981445,1675.2830810546875,6.132301330566406,-0.06297632306814194,0.029249899089336395,0.6258301138877869,2.0,9.163376808166504,972.7824096679688,2.5490050315856934,0.00399965001270175,34.96084976196289,-1.1705740690231323,67.47222137451172,2840.408935546875,3862.296875,3280.870361328125
1453,-116.51724910053663,49.38710655972963,1,180.52151489257812,9.382291793823242,1912.4603271484375,6.3214898109436035,0.021448209881782532,-0.0235728956758976,0.6190029978752136,2.0,6.97064733505249,904.7684936523438,3.149779796600342,0.004019731190055609,31.20851707458496,-1.1577777862548828,66.02638244628906,3694.447509765625,5249.5556640625,3978.646484375
1454,-116.67026416935367,49.1594072321959,1,136.9755859375,24.75926971435547,1143.2081298828125,6.787731170654297,0.01941232569515705,-0.0013179060770198703,0.6161059737205505,2.0,11.503301620483398,728.506103515625,2.5291247367858887,0.00449571805074811,34.737850189208984,-1.0078710317611694,76.47947692871094,551.8355712890625,2288.795654296875,591.7572631835938
1455,-115.57681144191604,49.06637454069642,1,238.59814453125,11.753097534179688,1559.0386962890625,5.34704065322876,-0.021243292838335037,0.014882896095514297,0.7349491119384766,2.0,10.27743148803711,679.5814819335938,3.0528018474578857,0.004196676891297102,36.814849853515625,-0.9349329471588135,80.58322143554688,1878.6883544921875,8467.69921875,1851.3900146484375
1456,-115.59368006835224,49.18700665295292,1,203.56643676757812,9.636775016784668,1483.2408447265625,6.169887542724609,0.013445920310914516,-0.006811888888478279,0.7066405415534973,11.0,9.92601490020752,682.3953247070312,3.072862148284912,0.0040755728259682655,36.1942024230957,-1.038576364517212,75.43816375732422,492.5665283203125,3202.95361328125,395.6326599121094
1457,-119.72547864983603,49.191438889550376,1,218.45843505859375,11.049866676330566,573.2534790039062,7.060760498046875,0.048841871321201324,-0.06287723779678345,0.31407642364501953,11.0,13.815738677978516,298.1392517089844,2.502354621887207,0.004151986911892891,23.9081974029541,-1.6078892946243286,37.23664474487305,407.44732666015625,3520.457275390625,184.8147735595703
1458,-119.78894765266082,49.17755718127202,1,99.92277526855469,19.286928176879883,638.5358276367188,5.494057655334473,0.012157349847257137,0.04767908528447151,0.37567824125289917,11.0,12.87074089050293,315.6285095214844,2.5364811420440674,0.004064095206558704,24.289878845214844,-1.652065396308899,39.43364715576172,865.7281494140625,592.2235107421875,1048.380126953125
1459,-120.44181783460726,49.003507701092964,1,,,1829.291015625,5.7280707359313965,,,,0.0,,,,0.003941861446946859,,,,945.5462036132812,,
1460,-119.73014780939168,49.015272378361146,1,,,391.4888610839844,8.368751525878906,0.043507568538188934,-0.004468316212296486,0.44689324498176575,2.0,12.456353187561035,361.54931640625,2.646799325942993,0.003969062585383654,26.476099014282227,-1.460868000984192,44.205509185791016,366.7695007324219,1064.1063232421875,398.3302917480469
1461,-119.76605173943139,49.10952207968796,1,74.84085083007812,20.948244094848633,608.7915649414062,8.164292335510254,0.012771029025316238,0.010220599360764027,0.3402882218360901,11.0,12.307461738586426,343.8173522949219,2.593608856201172,0.004030877724289894,26.112804412841797,-1.712499976158142,41.727989196777344,524.3595581054688,1367.0262451171875,517.30029296875
1462,-119.90528062801411,49.003221660907094,1,,,,,,,,,,,,,,,,,,
1463,-120.20441403104525,49.15292183772817,1,151.10816955566406,14.868988037109375,1340.2498779296875,6.7502522468566895,0.005447766277939081,-0.06279164552688599,0.691621720790863,11.0,9.2501859664917,527.3779296875,2.6709072589874268,0.003849205793812871,32.71390151977539,-1.3915294408798218,60.926673889160156,654.758056640625,1244.5380859375,282.6256103515625
1464,-119.62356520919082,49.1227553041763,1,129.96966552734375,15.650932312011719,996.4894409179688,6.19356632232666,-0.005030346568673849,0.02721387706696987,0.5463588237762451,11.0,12.383235931396484,358.4684753417969,2.629006862640381,0.004423434846103191,27.295778274536133,-1.6369777917861938,44.0651969909668,1526.2884521484375,3584.20458984375,1528.9368896484375
1465,-119.69239811172584,49.06808928793393,1,168.1127471923828,14.482569694519043,969.2240600585938,5.262874603271484,0.015701301395893097,0.025791604071855545,0.5044219493865967,2.0,13.442497253417969,325.61920166015625,2.581418037414551,0.004152615088969469,25.298521041870117,-1.6037462949752808,40.90680694580078,742.5991821289062,1309.67724609375,780.1068115234375
1467,-119.589545732836,49.20117400971255,1,49.72960662841797,4.832142353057861,568.4835815429688,5.813666343688965,0.02217947319149971,-0.014829220250248909,0.3301740884780884,11.0,13.932902336120605,298.3244934082031,2.485342502593994,0.004475399851799011,23.57703971862793,-1.7842482328414917,36.859405517578125,222.26303100585938,2752.519287109375,466.0321350097656
1468,-119.57156323285531,49.201288509534145,1,76.89852142333984,8.865950584411621,460.3143615722656,6.808835506439209,0.021650085225701332,-0.010685441084206104,0.25080376863479614,11.0,14.580416679382324,288.7572326660156,2.458611011505127,0.004471600987017155,22.867950439453125,-1.749421238899231,35.97612380981445,240.2213592529297,1500.562255859375,300.0277404785156
1469,-119.64984809688073,49.040122591066066,1,201.61683654785156,22.526016235351562,632.328125,6.629497051239014,0.05896889418363571,-0.01047246903181076,0.21585331857204437,11.0,13.993127822875977,315.142822265625,2.5800559520721436,0.0042533865198493,24.718130111694336,-1.6481173038482666,39.21171188354492,680.5474243164062,1262.976318359375,634.24169921875
1470,-119.50518142725699,49.256306022178116,1,269.099853515625,11.992144584655762,683.1188354492188,5.554798126220703,0.0663343146443367,0.023134201765060425,0.4334995150566101,11.0,14.240310668945312,305.6097106933594,2.4698593616485596,0.004428373649716377,23.942171096801758,-1.8313462734222412,37.37309646606445,1202.71728515625,1779.072265625,1129.8682861328125
1471,-119.4473480750418,49.073156016645534,1,235.7760009765625,15.08326530456543,776.43994140625,6.130099296569824,0.03381391614675522,-0.042728643864393234,0.45563754439353943,11.0,14.359125137329102,314.41302490234375,2.552642583847046,0.004446752369403839,24.752838134765625,-1.7667490243911743,40.969566345214844,1222.3758544921875,2152.944580078125,940.7705078125
1472,-118.32944415504642,49.016291040499816,1,,,759.8312377929688,6.606471538543701,0.0004094697651453316,0.022993823513388634,0.3392638862133026,11.0,13.284015655517578,503.5508728027344,2.5274574756622314,0.004542703740298748,,-1.4941182136535645,,586.672119140625,593.81201171875,
1473,-119.0086510944709,49.07243946223553,1,93.7681655883789,10.450769424438477,682.944091796875,9.75683307647705,0.04637015983462334,0.007156369276344776,0.451882004737854,11.0,12.729948043823242,381.4779968261719,2.571699619293213,0.004260198213160038,29.78217315673828,-1.729965329170227,48.64992141723633,182.0835723876953,362.2162170410156,122.05538177490234
1474,-127.851801908182,56.18255517992545,1,133.1898651123047,13.028863906860352,1121.622314453125,5.0941386222839355,0.011869637295603752,0.014882172457873821,0.6609298586845398,2.0,7.185861110687256,750.08837890625,1.9510267972946167,0.003928788937628269,32.82001495361328,0.29146596789360046,49.1760139465332,55452.2265625,1588.5594482421875,17935.7421875
1475,-130.03895962560793,56.856289876516534,1,315.1615905761719,11.676575660705566,927.2660522460938,5.767333030700684,-0.011949349194765091,-0.013123624958097935,0.7650500535964966,2.0,6.263470649719238,1109.91259765625,1.7545710802078247,0.0034634950570762157,30.050676345825195,0.14912830293178558,36.63852310180664,1660.9122314453125,560.1256103515625,1741.947021484375
1476,-124.28200155241802,56.61583898680908,1,205.5741424560547,14.72048568725586,1146.5186767578125,5.273685932159424,0.03763871267437935,-0.03329239785671234,0.7521519064903259,2.0,5.135748386383057,643.225341796875,2.1518566608428955,0.003506983630359173,32.04110336303711,0.24658071994781494,26.928192138671875,21491.80078125,8591.3037109375,21434.259765625
1477,-124.84201795394326,55.75948889756173,1,140.35450744628906,14.940958023071289,1420.84130859375,5.852252960205078,-0.030820274725556374,-0.00435642758384347,0.5756447911262512,11.0,6.116192817687988,581.9227905273438,2.0856568813323975,0.003658053232356906,32.389404296875,0.03405970707535744,45.67994689941406,5800.85888671875,3291.861083984375,5647.51513671875
1478,-125.07351803052946,55.848005568960765,1,210.70970153808594,10.752562522888184,1346.1488037109375,6.970898151397705,-0.03510371968150139,0.06271972507238388,0.6305195093154907,11.0,6.311203479766846,566.7183227539062,2.0101377964019775,0.0035193683579564095,31.88709831237793,-0.003566624829545617,41.62630844116211,4647.685546875,5506.01220703125,4692.6767578125
1479,-125.65518495438172,56.14058878718873,1,232.97023010253906,17.642749786376953,1258.128662109375,7.134062767028809,0.03472236543893814,0.0017907448345795274,0.6698511242866516,11.0,4.721886157989502,652.1345825195312,2.213771343231201,0.0032914397306740284,30.09798240661621,0.22864583134651184,43.75543975830078,24079.337890625,940.8432006835938,24159.06640625
1480,-127.25650157961513,55.61987195621033,1,204.90789794921875,8.799527168273926,733.1763305664062,6.670047760009766,-0.016257120296359062,0.018786218017339706,0.6328744888305664,2.0,7.991400241851807,691.14501953125,1.9723185300827026,0.00391175365075469,34.135433197021484,-0.10418891161680222,64.49958038330078,10130.38671875,1312.6368408203125,9995.5986328125
1481,-127.8296850824841,55.69350517785008,1,182.86416625976562,14.583325386047363,993.4785766601562,6.0235443115234375,0.009553232230246067,-0.012250728905200958,0.6199667453765869,11.0,7.981153964996338,790.8794555664062,2.07346773147583,0.00406633922830224,34.19271469116211,-0.0052673909813165665,63.57942199707031,6577.4072265625,4981.5810546875,6613.88232421875
1482,-125.36045109513381,55.19238881660478,1,267.26287841796875,2.9149935245513916,1034.237548828125,9.180230140686035,-0.0004485497483983636,0.0013211503392085433,0.6355997323989868,2.0,6.953092575073242,556.8678588867188,2.0085906982421875,0.0038541110698133707,32.829551696777344,-0.34448105096817017,53.72116470336914,10458.2294921875,2372.177978515625,10619.4580078125
1483,-125.33021790333812,55.43682222030998,1,231.6664581298828,1.039841651916504,900.9453735351562,10.155316352844238,0.006443253718316555,-4.3499658204382285e-05,0.6654642224311829,2.0,7.027134418487549,550.1656494140625,1.9472328424453735,0.0037673041224479675,32.45016860961914,-0.2296862155199051,48.91254425048828,11239.6044921875,461.1758117675781,11084.947265625
1484,-125.8108514142906,55.74617216176939,1,113.11824035644531,11.718561172485352,1210.2681884765625,5.460288047790527,0.005932686384767294,0.027317119762301445,0.6393269896507263,2.0,6.424779891967773,592.078857421875,2.0304834842681885,0.0036180191673338413,32.024024963378906,-0.03468858450651169,47.814552307128906,17172.8984375,2162.697021484375,17072.046875
1485,-124.69304911589201,55.50307261460981,1,183.05767822265625,3.9892354011535645,1241.6407470703125,7.609379291534424,0.003503999672830105,0.003620757022872567,0.6446770429611206,2.0,5.778584957122803,619.2365112304688,2.1433773040771484,0.003559652017429471,32.59546661376953,-0.06320232897996902,51.45306396484375,9923.55859375,8530.302734375,9769.7001953125
1486,-125.35085073531589,54.28213879375238,1,199.1795196533203,4.544581890106201,1192.506591796875,6.440427780151367,0.01841169036924839,-0.00017001783999148756,0.5766851305961609,2.0,7.520892143249512,547.6366577148438,2.1625313758850098,0.003908887971192598,34.229957580566406,-0.8135480880737305,79.57950592041016,1214.868896484375,3382.32861328125,1263.1373291015625
1487,-125.20638407314942,54.20200551272204,1,155.84100341796875,6.545071601867676,936.44140625,6.750209331512451,-0.0017884505214169621,0.00038320847670547664,0.5979480147361755,11.0,8.326340675354004,523.0111083984375,2.0615339279174805,0.003939295653253794,34.62676239013672,-0.8550771474838257,69.93836975097656,1154.077392578125,2198.7412109375,780.1883544921875
1488,-126.17883461772034,55.15783870447611,1,139.1703643798828,9.904744148254395,1133.601318359375,6.079233169555664,0.011319960467517376,0.014507194980978966,0.6739756464958191,11.0,7.907214164733887,550.58642578125,2.0360326766967773,0.004003824200481176,33.04036331176758,-0.6662847399711609,61.517608642578125,2954.726806640625,2929.760498046875,2923.09326171875
1489,-126.82783487567167,55.53053862223618,1,137.1256866455078,5.405620098114014,967.2149658203125,6.6536946296691895,0.024617090821266174,-0.0037167866248637438,0.6558020710945129,2.0,7.922889232635498,649.76806640625,2.0015668869018555,0.004047332797199488,34.2554817199707,-0.2508462369441986,67.85787200927734,9979.1181640625,2830.652099609375,9905.9111328125
